Date,open,high,low,close,Clean Open,Clean High,Clean Low,Clean Close,TR,ATR,Past High,Past Low,Signal,Trade Price,Stop Loss,Position,Cash,Stock Value,Trading Cost,Daily P&L,NAV,Daily Return,Drawdown,NAV Index,Close Index,Trade
43069,77.0765184490192,78.0087096073656,76.9196149867233,77.6856730673446,77.0765184490192,78.0087096073656,76.9196149867233,77.6856730673446,1.0890946206422996,0.9624462950150078,78.5071088405409,75.9043572895143,0,,,0,1588250.2415388916,0.0,0.0,0.0,1588250.2415388916,0.0,-0.11820085201301156,158.82502415388916,454.3714196296376,
43070,77.1595849878817,78.2763684548116,76.8088596015732,77.7687396062071,77.1595849878817,78.2763684548116,76.8088596015732,77.7687396062071,1.4675088532383995,1.0105474910362833,78.5071088405409,75.9043572895143,0,,,0,1588250.2415388916,0.0,0.0,0.0,1588250.2415388916,0.0,-0.11820085201301156,158.82502415388916,454.85726289643867,
43073,77.9164134530739,77.9255507723488,74.4829965134217,74.8337218997303,77.9164134530739,77.9255507723488,74.4829965134217,74.8337218997303,3.442554258927103,1.2421671832163614,78.5071088405409,75.9135869049435,0,,,0,1588250.2415388916,0.0,0.0,0.0,1588250.2415388916,0.0,-0.11820085201301156,158.82502415388916,437.6908008027922,
43074,75.0736919008888,76.3104603683979,74.7415180415928,75.3044322866181,75.0736919008888,76.3104603683979,74.7415180415928,75.3044322866181,1.5689423268051002,1.2732886254629079,78.5071088405409,74.4829965134217,0,,,0,1588250.2415388916,0.0,0.0,0.0,1588250.2415388916,0.0,-0.11820085201301156,158.82502415388916,440.44391264799964,
43075,75.2675138249014,76.7350226781398,75.1567584397513,76.4027565226896,75.2675138249014,76.7350226781398,75.1567584397513,76.4027565226896,1.578264238388499,1.3023339219320118,78.5071088405409,74.4829965134217,0,,,0,1588250.2415388916,0.0,0.0,0.0,1588250.2415388916,0.0,-0.11820085201301156,158.82502415388916,446.86784028681706,
43076,76.1812457523895,76.4212157535479,75.6828465192141,76.1350976752436,76.1812457523895,76.4212157535479,75.6828465192141,76.1350976752436,0.7383692343338026,1.248622999303611,78.5071088405409,74.4829965134217,0,,,0,1588250.2415388916,0.0,0.0,0.0,1588250.2415388916,0.0,-0.11820085201301156,158.82502415388916,445.3023453160127,
43077,77.1872738341692,78.0640872999406,76.9103853712941,77.6764434519154,77.1872738341692,78.0640872999406,76.9103853712941,77.6764434519154,1.928989624696996,1.3134198207696477,78.5071088405409,74.4829965134217,0,,,0,1588250.2415388916,0.0,0.0,0.0,1588250.2415388916,0.0,-0.11820085201301156,158.82502415388916,454.3174370444373,
43080,77.7964284524946,78.7932269188453,77.6395249901987,78.6640123028369,77.7964284524946,78.7932269188453,77.6395249901987,78.6640123028369,1.153701928646612,1.2982085929484064,78.5071088405409,74.4829965134217,1,78.5071088405409,77.19368901977124,20200,2089.4742402496076,1589013.0485173052,317.16871971578524,2852.2812186633237,1591102.522757555,0.0017958638658224224,-0.1166172607862288,159.11025227575547,460.0935736608533,BUY
43081,78.7378492262702,79.420840768029,78.5255680713993,78.9870488428579,78.7378492262702,79.420840768029,78.5255680713993,78.9870488428579,0.8952726966296893,1.259833745679957,78.7932269188453,74.4829965134217,1,,77.19368901977124,20200,2089.4742402496076,1595538.3866257297,0.0,6525.338108424563,1597627.8608659795,0.004101142456311102,-0.11299438232926684,159.76278608659794,461.98296414285824,
43082,79.1347226897246,79.3746926908831,78.6086346102618,78.7747676879869,79.1347226897246,79.3746926908831,78.6086346102618,78.7747676879869,0.766058080621292,1.2128074918648462,79.420840768029,74.4829965134217,1,,77.19368901977124,20200,2089.4742402496076,1591250.3072973352,0.0,-4288.079328394495,1593339.781537585,-0.0026840288864705686,-0.11537513102955677,159.3339781537585,460.7413646832546,
43083,78.8486046114203,79.2583072403213,78.0179392227948,78.1656130696615,78.8486046114203,79.2583072403213,78.0179392227948,78.1656130696615,1.2403680175265066,1.2154323038326234,79.420840768029,74.4829965134217,1,,77.19368901977124,20200,2089.4742402496076,1578945.3840071624,0.0,-12304.923290172825,1581034.8582474121,-0.007722723949249888,-0.12220684469125687,158.1034858247412,457.1785140600449,
43084,78.6917011491244,80.3807207726629,78.3409757628158,80.1592100023628,78.6917011491244,80.3807207726629,78.3409757628158,80.1592100023628,2.2151077030013937,1.3106394847058396,79.420840768029,74.4829965134217,1,,77.19368901977124,20200,2089.4742402496076,1619216.0420477286,0.0,40270.65804056614,1621305.5162879783,0.02547107537224469,-0.09984850907114728,162.13055162879783,468.8387524632769,
43087,80.4084096189504,80.7590427091047,79.5869738457541,79.7254180771917,80.4084096189504,80.7590427091047,79.5869738457541,79.7254180771917,1.172068863350603,1.2974422826720073,80.3807207726629,74.4829965134217,1,,77.19368901977124,20200,2089.4742402496076,1610453.4451592725,0.0,-8762.596888456028,1612542.9193995222,-0.005404654952706367,-0.10471351728478195,161.25429193995222,466.30157095887006,
43088,79.6977292309042,79.6977292309042,78.7009307645535,79.2177892285872,79.6977292309042,79.6977292309042,78.7009307645535,79.2177892285872,1.0244873126382004,1.271446571240216,80.7590427091047,74.7415180415928,1,,77.19368901977124,20200,2089.4742402496076,1600199.3424174613,0.0,-10254.102741811192,1602288.816657711,-0.006358964228765807,-0.11040661200286561,160.2288816657711,463.3325287728618,
43089,79.5592849994666,79.6515811537583,78.1840723005199,78.9316711502828,79.5592849994666,79.6515811537583,78.1840723005199,78.9316711502828,1.4675088532383995,1.2901191695257572,80.7590427091047,75.1567584397513,1,,77.19368901977124,20200,2089.4742402496076,1594419.7572357124,0.0,-5779.58518174896,1596509.231475962,-0.0036070807719952303,-0.11361544720760419,159.65092314759622,461.6590686316569,
43090,79.420840768029,79.4669888451748,78.8209157651328,78.9132119194245,79.420840768029,79.4669888451748,78.8209157651328,78.9132119194245,0.6460730800420009,1.2287814467177804,80.7590427091047,75.6828465192141,1,,77.19368901977124,20200,2089.4742402496076,1594046.8807723748,0.0,-372.87646333756857,1596136.3550126245,-0.0002335573487369791,-0.11382246883371572,159.61363550126245,461.55110346125696,
43091,78.8209157651328,79.0331969200037,78.3778942245325,78.9224415348537,78.8209157651328,79.0331969200037,78.3778942245325,78.9224415348537,0.6553026954712067,1.1741644227895354,80.7590427091047,76.9103853712941,1,,77.19368901977124,20200,2089.4742402496076,1594233.3190040449,0.0,186.43823167006485,1596322.7932442946,0.00011680595525853654,-0.11371895802065923,159.63227932442945,461.6050860464573,
43094,,,,78.9224415348537,78.8209157651328,79.0331969200037,78.3778942245325,78.9224415348537,0.6553026954712067,1.1247490201877897,80.7590427091047,77.6395249901987,1,,77.19368901977124,20200,2089.4742402496076,1594233.3190040449,0.0,0.0,1596322.7932442946,0.0,-0.11371895802065923,159.63227932442945,461.6050860464573,
43095,78.7378492262702,78.9451463888094,78.4794199942534,78.8209157651328,78.7378492262702,78.9451463888094,78.4794199942534,78.8209157651328,0.4657263945560004,1.0619849606038096,80.7590427091047,78.0179392227948,1,,77.19368901977124,20200,2089.4742402496076,1592182.4984556825,0.0,-2050.8205483623315,1594271.9726959323,-0.0012847154454234122,-0.11485757696427601,159.42719726959322,461.01127760925556,
43096,79.0516561508621,79.3562334600248,78.6501678796931,79.1070338434371,79.0516561508621,79.3562334600248,78.6501678796931,79.1070338434371,0.7060655803316962,1.0280878767683703,80.7590427091047,78.0179392227948,1,,77.19368901977124,20200,2089.4742402496076,1597962.0836374294,0.0,5779.585181746865,1600051.5578776791,0.0036252190847798627,-0.11164874175953865,160.0051557877679,462.6847377504599,
43097,79.2823965365914,79.3100853828789,78.9593599965704,79.1162634588663,79.2823965365914,79.3100853828789,78.9593599965704,79.1162634588663,0.3507253863084969,0.9635771633912396,80.7590427091047,78.0179392227948,1,,77.19368901977124,20200,2089.4742402496076,1598148.5218690992,0.0,186.43823166983202,1600237.996109349,0.00011652014008678435,-0.11154523094648228,160.0237996109349,462.7387203356602,
43098,79.0331969200037,79.420840768029,78.9132119194245,78.9501303811412,79.0331969200037,79.420840768029,78.9132119194245,78.9501303811412,0.5076288486044973,0.9201535143639308,80.7590427091047,78.1840723005199,1,,77.19368901977124,20200,2089.4742402496076,1594792.633699052,0.0,-3355.8881700471975,1596882.1079393018,-0.00209711816505187,-0.11340842558149145,159.68821079393018,461.76703380205754,
43102,79.4900628837478,79.6608107691875,78.9132119194245,79.3285446137373,79.4900628837478,79.6608107691875,78.9132119194245,79.3285446137373,0.7475988497630084,0.9037197367828905,80.7590427091047,78.1840723005199,1,,77.19368901977124,20200,2089.4742402496076,1602436.6011974933,0.0,7643.967498441227,1604526.075437743,0.00478680765501549,-0.10916448224619257,160.45260754377432,463.98031979526377,
43103,79.4254555757436,79.8454030777709,79.3470038445956,79.6977292309042,79.4254555757436,79.8454030777709,79.3470038445956,79.6977292309042,0.5168584640336036,0.8668758060448633,80.7590427091047,78.1840723005199,1,,77.19368901977124,20200,2089.4742402496076,1609894.130464265,0.0,7457.529266771628,1611983.6047045146,0.0046478080854728265,-0.10502404972395007,161.19836047045146,466.1396232032697,
43104,79.9192400012043,80.9068088521257,79.9007807703459,80.3991800035213,79.9192400012043,80.9068088521257,79.9007807703459,80.3991800035213,1.2090796212215054,0.8994666455854958,80.7590427091047,78.1840723005199,1,,77.19368901977124,20200,2089.4742402496076,1624063.4360711302,0.0,14169.305606865324,1626152.91031138,0.008789981216628107,-0.09715722793168957,162.61529103113799,470.2422996784808,
43105,80.9068088521257,81.5990300093137,80.6945276972548,81.3959784698719,80.9068088521257,81.5990300093137,80.6945276972548,81.3959784698719,1.199850005792399,0.92807458465282,80.9068088521257,78.3778942245325,1,,77.19368901977124,20200,2089.4742402496076,1644198.7650914125,0.0,20135.329020282254,1646288.2393316622,0.012382186750461655,-0.08597806012163522,164.62882393316622,476.07241888009656,
43108,81.4052080853011,81.7559334716096,80.8556767826481,81.4790450087344,81.4052080853011,81.7559334716096,80.8556767826481,81.4790450087344,0.9002566889614911,0.9254252612536458,81.5990300093137,78.3778942245325,1,,77.19368901977124,20200,2089.4742402496076,1645876.709176435,0.0,1677.9440850224346,1647966.1834166846,0.001019228616796486,-0.0850464628041313,164.79661834166845,476.5582621468976,
43109,81.8205407796138,81.891793410727,81.0914011607092,81.4236673161594,81.8205407796138,81.891793410727,81.0914011607092,81.4236673161594,0.8003922500178078,0.9135173554216611,81.7559334716096,78.3778942245325,1,,77.19368901977124,20200,2089.4742402496076,1644758.0797864199,0.0,-1118.629390015034,1646847.5540266696,-0.0006787938983650044,-0.08566752768246733,164.68475540266695,476.2343666356968,
43110,81.0914011607092,81.3959784698719,80.6760684663964,81.0544826989925,81.0914011607092,81.3959784698719,80.6760684663964,81.0544826989925,0.7475988497629942,0.8977155929779785,81.891793410727,78.4794199942534,1,,77.19368901977124,20200,2089.4742402496076,1637300.5505196485,0.0,-7457.529266771395,1639390.0247598982,-0.0045283664833075665,-0.08980796020470971,163.93900247598984,474.07506322769103,
43111,81.3406007772969,81.3406007772969,80.5191650041005,81.294452700151,81.3406007772969,81.3406007772969,80.5191650041005,81.294452700151,0.8214357731963986,0.8904508482368757,81.891793410727,78.6501678796931,1,,77.19368901977124,20200,2089.4742402496076,1642147.9445430501,0.0,4847.394023401663,1644237.4187832999,0.002956827814120544,-0.087116679065252,164.42374187832996,475.47861044289493,
43112,81.8390000104722,82.8634873231103,81.6359484710304,82.6973542453852,81.8390000104722,82.8634873231103,81.6359484710304,82.6973542453852,1.5690346229593075,0.9550778744009167,81.891793410727,78.9132119194245,1,,77.19368901977124,20200,2089.4742402496076,1670486.555756781,0.0,28338.61121373088,1672576.0299970307,0.017235109048120867,-0.071383035480731,167.25760299970307,483.6839633933172,
43115,,,,82.6973542453852,81.8390000104722,82.8634873231103,81.6359484710304,82.6973542453852,1.2275388520799027,0.9810265389417726,82.8634873231103,78.9132119194245,1,,77.19368901977124,20200,2089.4742402496076,1670486.555756781,0.0,0.0,1672576.0299970307,0.0,-0.071383035480731,167.25760299970307,483.6839633933172,
43116,83.1588350168438,83.7956784814567,81.230214576764,81.5436523167386,83.1588350168438,83.7956784814567,81.230214576764,81.5436523167386,2.565463904692706,1.1319253356799568,82.8634873231103,78.9132119194245,1,,77.19368901977124,20200,2089.4742402496076,1647181.7767981198,0.0,-23304.77895866125,1649271.2510383695,-0.013933464632219228,-0.08432188711273891,164.92712510383697,476.93614024329855,
43117,82.2174142430682,83.3249680945689,81.9128369339056,83.1957534785605,82.2174142430682,83.3249680945689,81.9128369339056,83.1957534785605,1.7813157778303008,1.1937720444561801,83.7956784814567,79.3470038445956,1,,77.19368901977124,20200,2089.4742402496076,1680554.2202669221,0.0,33372.443468802376,1682643.6945071719,0.02023466027664722,-0.06579345157570382,168.2643694507172,486.5990229941251,
43118,82.8819465539687,83.6849230963067,82.7527319379602,83.1588350168438,82.8819465539687,83.6849230963067,82.7527319379602,83.1588350168438,0.9321911583464981,1.1688595791124008,83.7956784814567,79.9007807703459,1,,77.19368901977124,20200,2089.4742402496076,1679808.4673402447,0.0,-745.7529266774654,1681897.9415804944,-0.00044320311490297915,-0.0662074948279282,168.18979415804944,486.3830926533244,
43119,83.1957534785605,83.6295454037316,82.7527319379602,83.0665388625521,83.1957534785605,83.6295454037316,82.7527319379602,83.0665388625521,0.8768134657713915,1.1410456635561141,83.7956784814567,80.5191650041005,1,,77.19368901977124,20200,2089.4742402496076,1677944.0850235522,0.0,-1864.3823166924994,1680033.559263802,-0.0011084990775007686,-0.0672426029584886,168.00335592638018,485.843266801323,
43122,83.0665388625521,84.5617365620781,82.8265688613936,84.5525069466489,83.0665388625521,84.5617365620781,82.8265688613936,84.5525069466489,1.7351677006844994,1.1976287147111986,83.7956784814567,80.5191650041005,1,,77.19368901977124,20200,2089.4742402496076,1707960.6403223078,0.0,30016.555298755644,1710050.1145625575,0.017866640302059755,-0.05057736205646235,171.00501145625574,494.53446301854694,
43123,84.8201657940949,85.1893504112618,84.4878996386447,84.8201657940949,84.8201657940949,85.1893504112618,84.4878996386447,84.8201657940949,0.7014507726170933,1.1503736726069982,84.5617365620781,80.5191650041005,1,,77.19368901977124,20200,2089.4742402496076,1713367.3490407171,0.0,5406.708718409296,1715456.8232809668,0.003161725304051899,-0.04757554847783663,171.5456823280967,496.0999579893512,
43124,85.4200907969911,86.2322969547583,84.5248181003614,84.7463288706615,85.4200907969911,86.2322969547583,84.5248181003614,84.7463288706615,1.7074788543968964,1.203431308967941,85.1893504112618,80.5191650041005,1,,77.19368901977124,20200,2089.4742402496076,1711875.8431873624,0.0,-1491.505853354698,1713965.3174276121,-0.0008694511182752995,-0.04840363498228528,171.39653174276123,495.6680973077499,
43125,85.3416390658431,86.056934261604,84.8478546403824,85.2170392575493,85.3416390658431,86.056934261604,84.8478546403824,85.2170392575493,1.3106053909424986,1.2136383643940893,86.2322969547583,80.5191650041005,1,,77.19368901977124,20200,2089.4742402496076,1721384.193002496,0.0,9508.349815133493,1723473.6672427456,0.005547574223616181,-0.04312458351642623,172.34736672427456,498.42120915295743,
43126,85.9461788764539,86.8137627267961,85.4477796432786,86.8137627267961,85.9461788764539,86.8137627267961,85.4477796432786,86.8137627267961,1.5967234692467969,1.2501226600943474,86.2322969547583,81.230214576764,1,,77.19368901977124,20200,2089.4742402496076,1753638.0070812812,0.0,32253.814078785246,1755727.4813215309,0.018714422327313907,-0.025217212857728155,175.5727481321531,507.76019639258266,
43129,87.8105611931468,88.0966792714511,86.4999558022043,86.6845481107877,87.8105611931468,88.0966792714511,86.4999558022043,86.6845481107877,1.5967234692467969,1.2831322609660094,86.8137627267961,81.230214576764,1,,77.19368901977124,20200,2089.4742402496076,1751027.8718379117,0.0,-2610.135243369499,1753117.3460781614,-0.0014866403078710455,-0.02666636424051283,175.31173460781613,507.0044401997807,
43130,86.112311954179,86.4445781096292,85.0047581026783,85.5954534901454,86.112311954179,86.4445781096292,85.0047581026783,85.5954534901454,1.679790008109407,1.3209091892653806,88.0966792714511,81.230214576764,1,,77.19368901977124,20200,2089.4742402496076,1729028.1605009371,0.0,-21999.71133697452,1731117.6347411869,-0.012548909738523406,-0.03888064018112736,173.1117634741187,500.6344951461636,
