Date,open,high,low,close,Clean Open,Clean High,Clean Low,Clean Close,TR,ATR,Past High,Past Low,Signal,Trade Price,Stop Loss,Position,Cash,Stock Value,Trading Cost,Daily P&L,NAV,Daily Return,Drawdown,NAV Index,Close Index,Trade
44432,7654.189,7737.5973,7614.942,7715.0732,7654.189,7737.5973,7614.942,7715.0732,122.65530000000035,145.9386328805938,7724.437,7330.601,1,7724.437,7576.04748997408,3200,575572.950156251,24688234.24,4943.63968,-34907.79967999831,25263807.19015625,-0.0013798250106388243,-0.09174130055838692,2526.380719015625,870.5831667035284,BUY
44433,7707.0931,7769.7048,7664.2857,7769.6268,7707.0931,7769.7048,7664.2857,7769.6268,105.41910000000007,142.07962974910868,7737.5973,7330.601,1,,7576.04748997408,3200,575572.950156251,24862805.76,0.0,174571.52000000328,25438378.710156254,0.0069099450722542866,-0.08546528283384824,2543.8378710156253,876.7390960916096,
44434,7754.6815,7771.8538,7662.3844,7669.5282,7754.6815,7771.8538,7662.3844,7669.5282,109.46939999999995,138.9738935825269,7769.7048,7330.601,1,,7576.04748997408,3200,575572.950156251,24542490.24,0.0,-320315.5200000033,25118063.19015625,-0.012591821344027587,-0.09698094060531526,2511.8063190156254,865.443784444976,
44435,7634.9272,7686.336,7584.2786,7680.0781,7634.9272,7686.336,7584.2786,7680.0781,102.0574000000006,135.4580370508577,7771.8538,7330.601,1,,7576.04748997408,3200,575572.950156251,24576249.919999998,0.0,33759.6799999997,25151822.87015625,0.001344039934306318,-0.09576724692804905,2515.182287015625,866.6342547246884,
44438,7701.4204,7792.5174,7687.1463,7727.7454,7701.4204,7792.5174,7687.1463,7727.7454,112.4393,133.26577637934744,7771.8538,7330.601,1,,7576.04748997408,3200,575572.950156251,24728785.28,0.0,152535.3599999994,25304358.23015625,0.006064584693819208,-0.09028345081411893,2530.435823015625,872.0131212508294,
44439,7714.1707,7728.4217,7636.773,7728.4217,7714.1707,7728.4217,7636.773,7728.4217,91.64869999999974,129.30224529560004,7792.5174,7330.601,1,,7576.04748997408,3200,575572.950156251,24730949.44,0.0,2164.1600000038743,25306522.390156254,8.552518820348354e-05,-0.09020564713503798,2530.652239015625,872.0894361969587,
44440,7738.2681,7743.1788,7495.7642,7606.8742,7738.2681,7743.1788,7495.7642,7606.8742,247.41460000000006,140.5510409817334,7792.5174,7330.601,0,7576.04748997408,,0,24801954.571695764,0.0,16970.346377541937,-504567.81846049055,24801954.571695764,-0.01993825191314147,-0.10834535613161311,2480.1954571695765,858.3737908995301,SELL
44441,7572.0465,7703.7244,7568.0652,7690.8589,7572.0465,7703.7244,7568.0652,7690.8589,135.65920000000006,140.08515136442546,7792.5174,7330.601,0,,,0,24801954.571695764,0.0,0.0,0.0,24801954.571695764,0.0,-0.10834535613161311,2480.1954571695765,867.8507801885812,
44442,7696.4637,7766.4645,7561.2285,7630.8413,7696.4637,7766.4645,7561.2285,7630.8413,205.23599999999988,146.28999409162302,7792.5174,7354.1694,0,,,0,24801954.571695764,0.0,0.0,0.0,24801954.571695764,0.0,-0.10834535613161311,2480.1954571695765,861.0782829080699,
44445,7625.7443,7735.5516,7552.9478,7735.0996,7625.7443,7735.5516,7552.9478,7735.0996,182.60379999999986,149.74845179718272,7792.5174,7495.7642,0,,,0,24801954.571695764,0.0,0.0,0.0,24801954.571695764,0.0,-0.10834535613161311,2480.1954571695765,872.8429828164423,
44446,7735.221,7881.8694,7718.5933,7878.3488,7735.221,7881.8694,7718.5933,7878.3488,163.27609999999913,151.03679924507003,7792.5174,7495.7642,1,7792.5174,7642.768948202817,3100,640319.270907766,24422881.279999997,4831.360788,261245.97921200097,25063200.550907765,0.010533281901505376,-0.09895330640896105,2506.320055090777,889.0074881854578,BUY
44447,7886.269,7911.0175,7854.888,7894.2516,7886.269,7911.0175,7854.888,7894.2516,56.12950000000001,141.99800884077763,7881.8694,7495.7642,1,,7642.768948202817,3100,640319.270907766,24472179.959999997,0.0,49298.6799999997,25112499.230907764,0.001966974644753261,-0.0971809704089287,2511.2499230907765,890.8019896275766,
44448,7888.8263,7922.4116,7835.1506,7900.2375,7888.8263,7922.4116,7835.1506,7900.2375,87.26100000000042,136.78496037975123,7911.0175,7495.7642,1,,7642.768948202817,3100,640319.270907766,24490736.25,0.0,18556.29000000283,25131055.520907767,0.0007389264536905582,-0.09651385354506858,2513.1055520907767,891.4774496838172,
44449,7897.3313,7954.4817,7832.9599,7932.6512,7897.3313,7954.4817,7832.9599,7932.6512,121.52180000000044,135.3313260578702,7922.4116,7495.7642,1,,7642.768948202817,3100,640319.270907766,24591218.720000003,0.0,100482.47000000253,25231537.99090777,0.003998338625944564,-0.09290140998769203,2523.1537990907773,895.1350716997142,
44452,7941.2086,7955.9832,7874.9975,7947.4812,7941.2086,7955.9832,7874.9975,7947.4812,80.98569999999927,130.15555214759678,7954.4817,7495.7642,1,,7642.768948202817,3100,640319.270907766,24637191.72,0.0,45972.999999996275,25277510.990907766,0.001822045093587299,-0.09124863545236017,2527.7510990907763,896.8085164004352,
44453,7927.8945,8042.5163,7895.1824,7916.896,7927.8945,8042.5163,7895.1824,7916.896,147.33390000000054,131.79158527639714,7955.9832,7495.7642,1,,7642.768948202817,3100,640319.270907766,24542377.599999998,0.0,-94814.12000000104,25182696.870907765,-0.003750927851800978,-0.09465729625600405,2518.2696870907766,893.3572257153046,
44454,7900.6932,7988.3699,7862.3113,7972.2325,7900.6932,7988.3699,7862.3113,7972.2325,126.05859999999939,131.24558667864497,8042.5163,7495.7642,1,,7642.768948202817,3100,640319.270907766,24713920.75,0.0,171543.15000000224,25354240.020907767,0.006811945157398025,-0.08849015140944949,2535.424002090777,899.6014989911938,
44455,7974.0826,7993.222,7749.6579,7754.9469,7974.0826,7993.222,7749.6579,7754.9469,243.5640999999996,141.94258794734543,8042.5163,7552.9478,1,,7642.768948202817,3100,640319.270907766,24040335.39,0.0,-673585.3599999994,24680654.660907768,-0.026566971025143826,-0.11270620714608792,2468.0654660907767,875.0825889532339,
44456,7740.559,7786.1863,7575.0786,7730.2239,7740.559,7786.1863,7575.0786,7730.2239,211.10770000000048,148.5297414761697,8042.5163,7552.9478,0,7642.768948202817,,0,24316318.2017189,0.0,16584.808617600112,-364336.45918886736,24316318.2017189,-0.014762025732078632,-0.12580446094811104,2431.63182017189,872.2927997869546,SELL
44461,7640.472,7774.5051,7633.2787,7769.0601,7640.472,7774.5051,7633.2787,7769.0601,141.22640000000047,147.83418514510598,8042.5163,7552.9478,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,876.6751486127222,
44462,7818.7256,7850.2414,7792.5921,7806.8018,7818.7256,7850.2414,7792.5921,7806.8018,81.18130000000019,141.48629132176256,8042.5163,7575.0786,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,880.9339920288513,
44463,7799.9245,7806.8145,7685.1061,7695.6176,7799.9245,7806.8145,7685.1061,7695.6176,121.70840000000044,139.6026826244519,8042.5163,7575.0786,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,868.3877607211045,
44466,7717.1034,7733.2093,7399.8127,7467.8178,7717.1034,7733.2093,7399.8127,7467.8178,333.39660000000003,158.0592461840279,8042.5163,7575.0786,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,842.6824088576341,
44467,7428.4052,7496.3277,7409.3714,7468.7328,7428.4052,7496.3277,7409.3714,7468.7328,86.95629999999983,151.2875370236443,8042.5163,7399.8127,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,842.7856591544081,
44468,7409.9607,7413.7976,7199.1111,7199.1794,7409.9607,7413.7976,7199.1111,7199.1794,269.6216999999997,162.55745730710672,8042.5163,7399.8127,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,812.3687536391499,
44469,7237.5385,7411.2831,7237.5385,7405.4623,7237.5385,7411.2831,7237.5385,7405.4623,212.10369999999966,167.27614708738224,8042.5163,7199.1111,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,835.6460986057261,
44477,7501.2411,7514.2444,7382.015,7425.6688,7501.2411,7514.2444,7382.015,7425.6688,132.22939999999926,163.93836165048864,8042.5163,7199.1111,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,837.9262375366172,
44480,7441.6243,7442.3502,7346.8586,7384.8436,7441.6243,7442.3502,7346.8586,7384.8436,95.49160000000029,157.41962244568023,8042.5163,7199.1111,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,833.3194462624521,
44481,7366.1615,7376.7257,7125.5352,7208.473,7366.1615,7376.7257,7125.5352,7208.473,259.3083999999999,167.12331554609165,8042.5163,7199.1111,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,813.417460697182,
44482,7213.005,7297.2977,7147.0115,7289.3627,7213.005,7297.2977,7147.0115,7289.3627,150.28620000000046,165.5197807321782,8042.5163,7125.5352,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,822.5452044468717,
44483,7276.5078,7362.4629,7256.9844,7342.2544,7276.5078,7362.4629,7256.9844,7342.2544,105.47850000000017,159.8015635195898,8042.5163,7125.5352,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,828.513601957129,
44484,7321.5793,7374.3354,7288.2799,7350.4129,7321.5793,7374.3354,7288.2799,7350.4129,86.05549999999948,152.77812889867644,8042.5163,7125.5352,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,829.4342222262344,
44487,7344.5733,7429.6256,7322.697,7429.6256,7344.5733,7429.6256,7322.697,7429.6256,106.92860000000019,148.4115070988025,8042.5163,7125.5352,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,838.3727301860988,
44488,7420.4762,7506.093,7408.1219,7504.0545,7420.4762,7506.093,7408.1219,7504.0545,97.97109999999975,143.60765880367842,8042.5163,7125.5352,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,846.7714252828945,
44489,7467.3394,7560.8476,7456.812,7523.5614,7467.3394,7560.8476,7456.812,7523.5614,104.03560000000016,139.8388912985662,8042.5163,7125.5352,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,848.9726200524489,
44490,7520.9275,7548.819,7481.4388,7503.5343,7520.9275,7548.819,7481.4388,7503.5343,67.38020000000051,132.93806355584567,8042.5163,7125.5352,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,846.7127249502366,
44491,7506.8715,7530.5768,7436.1447,7438.4806,7506.8715,7530.5768,7436.1447,7438.4806,94.43209999999999,129.2708289314794,7993.222,7125.5352,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,839.3719448067922,
44494,7438.4267,7532.3726,7417.1991,7532.3726,7438.4267,7532.3726,7417.1991,7532.3726,115.17349999999988,127.9282261761004,7993.222,7125.5352,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,849.9668921999197,
44495,7547.751,7583.1259,7492.3915,7508.6886,7547.751,7583.1259,7492.3915,7508.6886,90.73440000000028,124.38595701647182,7850.2414,7125.5352,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,847.2943457203598,
44496,7490.6891,7501.5395,7408.5783,7433.5459,7490.6891,7501.5395,7408.5783,7433.5459,100.11030000000028,122.07398968156977,7850.2414,7147.0115,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,838.8151041078949,
44497,7395.4877,7422.0984,7253.1052,7267.8506,7395.4877,7422.0984,7253.1052,7267.8506,180.4407000000001,127.63272399761075,7850.2414,7256.9844,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,820.1177391908788,
44498,7276.5124,7385.4126,7234.4992,7385.3049,7276.5124,7385.4126,7234.4992,7385.3049,150.91339999999946,129.8499312359335,7806.8145,7253.1052,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,833.3715002098858,
44501,7374.4506,7488.4787,7357.6728,7455.6105,7374.4506,7488.4787,7357.6728,7455.6105,130.80589999999938,129.94097588013025,7733.2093,7234.4992,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,841.3049144884427,
44502,7462.1317,7501.9645,7301.6496,7368.5999,7462.1317,7501.9645,7301.6496,7368.5999,200.3149000000003,136.64325436773692,7583.1259,7234.4992,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,831.4864770321689,
44503,7362.1163,7391.0536,7312.2534,7385.1994,7362.1163,7391.0536,7312.2534,7385.1994,78.80020000000059,131.13439204700012,7583.1259,7234.4992,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,833.3595953942469,
44504,7402.6595,7483.6923,7402.6595,7483.6923,7402.6595,7483.6923,7402.6595,7483.6923,98.49289999999928,128.02567851871433,7583.1259,7234.4992,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,844.4737168752736,
44505,7476.1384,7488.1194,7388.2001,7389.5866,7476.1384,7488.1194,7388.2001,7389.5866,99.91929999999957,125.34888056455101,7583.1259,7234.4992,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,833.8546551778613,
44508,7376.7078,7423.0056,7351.5048,7422.9067,7376.7078,7423.0056,7351.5048,7422.9067,71.50080000000071,120.22049193935575,7583.1259,7234.4992,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,837.6145570505846,
44509,7443.4533,7532.2519,7435.5141,7531.9583,7443.4533,7532.2519,7435.5141,7531.9583,109.34520000000066,119.18474984989336,7583.1259,7234.4992,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,849.9201418196426,
44510,7516.0037,7535.243,7425.2272,7535.2279,7516.0037,7535.243,7425.2272,7535.2279,110.01580000000013,118.31151653085591,7583.1259,7234.4992,0,,,0,24316318.2017189,0.0,0.0,0.0,24316318.2017189,0.0,-0.12580446094811104,2431.63182017189,850.289089546782,
44511,7524.163,7601.1986,7515.714,7593.7315,7524.163,7601.1986,7515.714,7593.7315,85.48459999999977,115.18514352791723,7583.1259,7234.4992,1,7583.1259,7464.814383469144,3200,45462.12114290139,24299940.8,4853.200576,29084.719424001873,24345402.921142902,0.0011960988165529152,-0.12475883669841514,2434.5402921142904,856.8907442597348,BUY
44512,7593.4521,7705.0527,7593.4521,7697.8082,7593.4521,7705.0527,7593.4521,7697.8082,111.60059999999976,114.84375843002033,7601.1986,7234.4992,1,,7464.814383469144,3200,45462.12114290139,24632986.240000002,0.0,333045.44000000134,24678448.361142904,0.013680013474361763,-0.11278552579113343,2467.8448361142905,868.6349520873487,
44515,7713.8507,7727.0195,7653.7102,7676.4847,7713.8507,7727.0195,7653.7102,7676.4847,73.3092999999999,110.88809572239934,7705.0527,7301.6496,1,,7464.814383469144,3200,45462.12114290139,24564751.04,0.0,-68235.20000000298,24610213.1611429,-0.002764971241362213,-0.11523864829724129,2461.02131611429,866.228768805095,
44516,7659.0184,7691.6452,7579.6802,7589.1814,7659.0184,7691.6452,7579.6802,7589.1814,111.96500000000015,110.9906580345518,7727.0195,7301.6496,1,,7464.814383469144,3200,45462.12114290139,24285380.48,0.0,-279370.55999999866,24330842.601142902,-0.011351813906313346,-0.12528229451326922,2433.08426011429,856.3773025380391,
44517,7603.3291,7725.0924,7603.3291,7725.0924,7603.3291,7725.0924,7603.3291,7725.0924,135.91100000000006,113.36402393602306,7727.0195,7312.2534,1,,7464.814383469144,3200,45462.12114290139,24720295.68,0.0,434915.19999999925,24765757.8011429,0.017875057067673117,-0.10964666560958991,2476.57578011429,871.7137518111118,
44518,7724.0343,7765.7426,7686.1382,7714.7966,7724.0343,7765.7426,7686.1382,7714.7966,79.60439999999926,110.14882165640175,7727.0195,7351.5048,1,,7464.814383469144,3200,45462.12114290139,24687349.119999997,0.0,-32946.560000002384,24732811.2411429,-0.0013303271502752567,-0.11083112682366758,2473.28112411429,870.5519546466018,
44519,7709.3131,7806.0275,7705.8377,7803.7626,7709.3131,7806.0275,7705.8377,7803.7626,100.1898000000001,109.20034340341113,7765.7426,7351.5048,1,,7464.814383469144,3200,45462.12114290139,24972040.32,0.0,284691.200000003,25017502.4411429,0.011510668852977801,-0.10059619837015943,2501.75024411429,880.5910430649653,
44522,7822.9609,7948.0212,7822.9609,7947.3717,7822.9609,7948.0212,7822.9609,7947.3717,144.25860000000011,112.53922498403865,7806.0275,7351.5048,1,,7464.814383469144,3200,45462.12114290139,25431589.439999998,0.0,459549.1199999973,25477051.5611429,0.01836910463309227,-0.08407495583061986,2547.70515611429,896.7961602173785,
44523,7950.2492,7974.5092,7933.2012,7941.5587,7950.2492,7974.5092,7933.2012,7941.5587,41.30799999999999,105.7552987950826,7948.0212,7425.2272,1,,7464.814383469144,3200,45462.12114290139,25412987.84,0.0,-18601.599999997765,25458449.9611429,-0.0007301315835294142,-0.08474370163351352,2545.84499611429,896.1402105177635,
44524,7939.5905,7971.4446,7917.6759,7938.7737,7939.5905,7971.4446,7917.6759,7938.7737,53.768699999999626,100.80419414793184,7974.5092,7425.2272,1,,7464.814383469144,3200,45462.12114290139,25404075.84,0.0,-8912.0,25449537.9611429,-0.00035006058945463714,-0.08506409679282179,2544.95379611429,895.8259459532653,
44525,7937.3958,7959.8407,7919.6584,7925.7602,7937.3958,7959.8407,7919.6584,7925.7602,40.182299999999486,95.03068041955733,7974.5092,7515.714,1,,7464.814383469144,3200,45462.12114290139,25362432.64,0.0,-41643.199999999255,25407894.761142902,-0.00163630475584986,-0.08656121076253742,2540.78947611429,894.3574784810583,
44526,7912.8938,7954.7865,7906.349,7940.7888,7912.8938,7954.7865,7906.349,7940.7888,48.4375,90.59323466531377,7974.5092,7579.6802,1,,7464.814383469144,3200,45462.12114290139,25410524.16,0.0,48091.51999999955,25455986.2811429,0.0018927786206650588,-0.08483227335098253,2545.59862811429,896.0533335740627,
44529,7837.3913,7999.9353,7828.9242,7999.8331,7837.3913,7999.9353,7828.9242,7999.8331,171.01109999999971,98.2520789829029,7974.5092,7579.6802,1,,7464.814383469144,3200,45462.12114290139,25599465.919999998,0.0,188941.7599999979,25644928.0411429,0.007422291869318087,-0.07803963137441328,2564.4928041142903,902.7160018776884,
44530,8037.2553,8082.8967,7991.1857,8054.2904,8037.2553,8082.8967,7991.1857,8054.2904,91.71100000000024,97.62911907976931,7999.9353,7579.6802,1,,7464.814383469144,3200,45462.12114290139,25773729.28,0.0,174263.36000000313,25819191.401142903,0.006795236848410324,-0.07177469230475486,2581.9191401142903,908.8610645951911,
44531,8050.8873,8068.3799,8000.8064,8055.8207,8050.8873,8068.3799,8000.8064,8055.8207,67.57349999999951,94.76667916741027,8082.8967,7603.3291,1,,7464.814383469144,3200,45462.12114290139,25778626.240000002,0.0,4896.960000000894,25824088.361142904,0.00018966356939364992,-0.07159864177969577,2582.4088361142904,909.0337464849762,
